ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
623,Welch,DEF,4,EVE,0.07288172,33.97497669,13.17620899,,0.0625,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.131578947,0.065789474,0.065789474,,1.513513314,1.479656817,1.462612229,1.495144508,1.387537347,1.161867143,1.235526934,1.96415571,1.415403147,1.285422563,1.335592749,1.559761459,1.553720773,1.298168577,1.842723131,1.577842634,1.250255235,,0.0025,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,,0.003783783,0.003893834,0.00384898,0.003934591,0.003651414,0.003057545,0.003251387,0.008015058,0.003724745,0.003382691,0.003514718,0.004104635,0.006340211,0.003416233,0.007519533,0.004152217,0.003290145,,0.003399654,0.003204499,0.002833936,0.003794018,0.002625602,0.001758529,0.002341163,0.005773417,0.003437335,0.002575424,0.002898831,0.003248291,0.005194867,0.002133022,0.006119472,0.003341427,0.00238795
645,B Nelson,DEF,4,LEI,0.07300575,33.98009385,13.17676324,,0.059210526,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0,0.065789474,0.065789474,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.065789474,,1.360442605,1.531105027,0.997248983,1.40687025,1.443496253,0.001667,1.478652004,1.236412545,0.001667,1.187505484,1.54359796,1.938490278,1.830610696,1.717318296,1.716772352,1.946330695,1.505172785,,0.002368421,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.004080663,0.004080663,0.002631579,,0.003222101,0.004029224,0.002624339,0.00370229,0.003798674,0,0.003891189,0.003253717,0,0.003125014,0.0040621,0.007910326,0.007470106,0.007007798,0.00700557,0.00794232,0.003960981,,0.00461375,0.004398638,0.003124754,0.005075409,0.003524191,0,0.006043718,0.003803908,0,0.003732589,0.005174397,0.009837104,0.009503418,0.008566294,0.008188409,0.012175265,0.005174296
657,Moore,DEF,4,LEE,0.066372813,33.9739941,13.17574285,,0.059210526,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,,1.240524006,1.915166243,1.299476107,1.343461059,1.286054823,1.320434615,1.219954339,1.64784674,1.415272107,1.470401218,1.363817607,0.001676,1.383099887,1.531691987,1.206584266,1.496108303,1.400418489,,0.002368421,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,,0.002938083,0.007815149,0.003419674,0.003535424,0.003384355,0.003474828,0.003210406,0.006724308,0.0037244,0.003869477,0.003588994,0,0.003639737,0.006250319,0.003175222,0.003937127,0.003685312,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Simeu,DEF,4,SOU,0.065218461,33.9730045,13.17514137,,0.063815789,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.441911547,1.147606693,1.2220805,1.187056147,1.515825874,1.637942151,1.881369139,1.544494293,1.446861747,1.34792639,1.285405968,1.374944327,1.395105269,1.551253579,1.432580983,1.127089076,1.250838983,,0.002552632,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003680669,0.003020018,0.003216001,0.003123832,0.003989015,0.004310374,0.007677234,0.004064459,0.003807531,0.003547175,0.003382647,0.003618275,0.00367133,0.004082246,0.00376995,0.002966024,0.003291682,,0.005023071,0.003992676,0.005315527,0.005320102,0.007756391,0.009549201,0.013841251,0.009655042,0.006894112,0.006963001,0.00484295,0.006707451,0.005067695,0.007375129,0.006132379,0.005509894,0.005933873
633,Morris,DEF,4,WAT,0.063443722,33.96712741,13.17390086,,0.093421053,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.547966716,1.481800425,1.129938995,1.393791347,1.674951834,1.049771326,1.22544907,1.640423737,1.364630199,0.857025412,1.328731602,1.423726576,0.888010564,1.43217978,1.277167683,1.238169569,1.021534041,,0.003154722,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004883405,0.003899475,0.002973524,0.003667872,0.006834914,0.002762556,0.003224866,0.006694017,0.003591132,0.00225533,0.003496662,0.003746649,0.00233687,0.003768894,0.003360968,0.003258341,0.002688247,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,Tomkinson,DEF,4,NOR,0.061259151,33.97151545,13.17445142,,0.0625,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,,1.441858456,1.330939761,1.479778683,1.058751733,0.909094179,1.2976598,1.499802556,1.27161941,0.001665,1.319532775,1.515253826,1.108420195,1.751698672,1.253194482,1.331277586,1.637890637,1.277313456,,0.0025,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.003604646,0.003502473,0.003894154,0.002786189,0.002392353,0.003414894,0.003946849,0.003346367,0,0.003472455,0.00398751,0.002916895,0.007148092,0.00329788,0.003503362,0.00668368,0.003361351,,0.010153427,0.010216203,0.009654339,0.005226573,0.005830135,0.007803626,0.009931149,0.009114847,0,0.006633816,0.011164748,0.006964227,0.016759797,0.007698571,0.009469649,0.01434308,0.00860829
331,Omobamidele,DEF,3.9,NOR,4.543046703,34.22251803,13.20613726,,0,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,0,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,22.10526316,11.05263158,,0.001331,2.162719624,2.716879321,1.23626737,0.696090325,2.060033695,2.800386997,1.949406802,0.001331,2.14361885,2.827352501,1.386970351,2.673020543,1.89323304,2.175537179,2.295975893,1.986621683,,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,0.224869012,0.131578947,,0,0.284568372,0.357484121,0.162666759,0.091590832,0.271057065,0.368471973,0.256500895,0,0.282055112,0.372020066,0.182496099,0.601079487,0.24910961,0.286254892,0.516293829,0.26139759,,0,0.019078998,0.018029704,0.009760747,0.010887913,0.014573454,0.018546653,0.01702219,0,0.012388807,0.020850427,0.013005857,0.031299312,0.014377261,0.017684791,0.026786037,0.016076183
415,Fredericks,DEF,4.4,WHU,1.614711456,33.86673903,13.13731071,,1.705263158,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,0,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,3.789473684,1.894736842,1.894736842,,2.014191705,1.502335443,2.116236001,1.614185693,2.160289157,2.120686168,1.192518962,1.968549798,0.001415,2.04677905,1.903737621,2.158381619,1.424817804,1.819241771,2.103750162,1.431690962,1.818848351,,0.047368421,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.095409081,0.079070286,0.111380842,0.084957142,0.113699429,0.111615061,0.062764156,0.103607884,0,0.107725213,0.100196717,0.113599033,0.074990411,0.095749567,0.188865618,0.075352156,0.095728861,,0.010775555,0.006654962,0.012077575,0.007422733,0.009957444,0.007773427,0.005571232,0.009101236,0,0.009702536,0.007671045,0.010668947,0.004896863,0.008390408,0.016304743,0.004994473,0.006339224
608,Hjelde,DEF,4,LEE,0.881006727,33.94073327,13.14205901,,35.55,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,,1.916104469,1.942377724,1.310933439,1.35701486,1.301823853,1.33680177,1.231243248,1.669265896,1.426252519,1.491019143,1.38214862,0.001635,1.396932514,1.54334426,1.216456467,1.513968821,1.415444496,,0.426315789,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,,0.81686559,0.007926189,0.003449825,0.003571092,0.003425852,0.003517899,0.003240114,0.006811712,0.003753296,0.003923735,0.003637233,0,0.003676138,0.006297868,0.003201201,0.003984128,0.003724854,,0.016310085,0.012647971,0.004882146,0.0052047,0.005463755,0.005459056,0.004925971,0.011624469,0.004169874,0.006122302,0.006478734,0,0.004948865,0.007334845,0.004500839,0.005204532,0.005090759
324,Zimmermann,DEF,4.4,NOR,1.623905109,33.89638131,13.13227351,,0,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,0,3.684210526,3.684210526,3.684210526,7.368421053,3.684210526,3.684210526,7.368421053,3.684210526,,0.001324,1.920435694,2.383950159,1.161489956,0.707894289,1.837850004,2.453272254,1.744545421,0.001324,1.90810169,2.473491196,1.280635566,2.376260607,1.699475125,1.935794764,2.06000651,1.780151256,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.052631579,,0,0.101075563,0.125471061,0.06113105,0.037257594,0.096728948,0.129119592,0.09181818,0,0.100426405,0.130183747,0.067401872,0.21333043,0.089446059,0.101883935,0.184938501,0.093692171,,0,0.010138334,0.009580753,0.005186736,0.005785697,0.007744147,0.009855453,0.009045373,0,0.006583253,0.011079649,0.006911145,0.016632053,0.007639892,0.009397471,0.014233756,0.008542677
618,Nkoulou,DEF,4.4,WAT,0.873878346,33.70775169,13.09485694,,6.726315789,1.578947368,0.657894737,0.657894737,1.315789474,0.657894737,0.657894737,1.315789474,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,2.133895048,1.69051537,1.17635982,1.459642977,1.622517772,1.08861725,1.284874913,1.578139693,1.437275962,0.88362245,1.401396369,1.504711359,0.909379698,1.51275496,1.334425995,1.299903213,1.051694791,,0.100075544,0.052631579,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.213550708,0.088974493,0.030956837,0.038411657,0.071594362,0.028647822,0.033812498,0.069636158,0.037823052,0.023253222,0.036878852,0.039597667,0.023931045,0.039809341,0.035116474,0.034207979,0.027676179,,0.025150985,0.009009734,0.004597556,0.004929374,0.010422768,0.00418296,0.00527377,0.00863655,0.006098505,0.003501784,0.006772948,0.005964997,0.002537524,0.00670594,0.004687224,0.00577191,0.003077911
290,B Williams,DEF,3.9,NOR,31.11183799,36.87476576,13.4837064,,75.54535714,76.19047619,76.19047619,76.19047619,76.19047619,76.19047619,76.19047619,76.19047619,0,76.19047619,76.19047619,0,152.3809524,76.19047619,76.19047619,152.3809524,76.19047619,,2.487509359,2.015266564,2.609173474,1.083119344,0.500096146,1.892044412,2.689423934,1.795099779,0.00129,1.968058174,2.73587268,0.00129,4.064436657,1.726836841,2.066062112,3.359861128,1.86931886,,0.9175,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0,0.934210526,0.934210526,0,0.9952549,0.934210526,0.934210526,0.9952549,0.934210526,,2.282289837,1.882683238,2.437517325,1.011861492,0.467195084,1.767567806,2.512488149,1.677001109,0,1.838580663,2.555881056,0,4.0451505,1.613229154,1.930136973,3.343918251,1.746337356,,0.008441434,0.008395997,0.00793424,0.004295362,0.004791388,0.006413266,0.008161731,0.007490868,0,0.005451879,0.009175541,0,0.013773728,0.006326928,0.007782456,0.011787594,0.007074564
457,Giannoulis,DEF,4.4,NOR,11.91591721,31.55033176,12.21652689,,13.5,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,0,17.76315789,17.76315789,71.83333333,35.52631579,17.76315789,17.76315789,35.52631579,17.76315789,,1.875835689,1.651751474,1.949254476,1.12077123,0.828885894,1.574957028,1.999084689,1.526386137,0.001457,1.607616739,2.019832312,1.433446827,2.199987233,1.48352456,1.659064546,1.953936855,1.550548004,,0.3,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0,0.394736842,0.394736842,0.921052632,0.612448993,0.394736842,0.394736842,0.612448993,0.394736842,,0.562750707,0.652007161,0.769442556,0.442409696,0.3271918,0.621693563,0.789112377,0.602520844,0,0.634585555,0.797302228,1.320279972,1.347379965,0.5856018,0.6548939,1.196686659,0.612058423,,0.006866742,0.006909197,0.00652921,0.003534721,0.003942908,0.005277577,0.006716416,0.006164353,0,0.004486437,0.007550696,0.008582471,0.011334617,0.005206528,0.006404304,0.009700196,0.005821769
277,Fernandes,MID,11.6,MUN,84.07483304,87.12142169,35.06042959,,151.5271905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,0,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,,8.396118913,4.966226402,4.821273887,5.05741491,4.753233438,5.920076851,3.129854943,4.64324545,0.001277,4.975708282,4.510062103,10.21247544,4.13150301,5.220643682,7.362965038,3.991902683,4.459932769,,0.993284698,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,8.339736443,4.770191149,4.630960444,4.857780111,4.565605802,5.686389606,3.006308037,4.459959446,0,4.779298744,4.332033336,10.19500634,3.968417365,5.014565642,7.350370206,3.834327577,4.283882791,,0.408594204,0.243270067,0.231838788,0.248009812,0.234155405,0.324684761,0.108531102,0.221142226,0,0.246867331,0.210838457,0.531957147,0.182325599,0.255125752,0.320192039,0.162861238,0.200474778
240,Jota,MID,8.3,LIV,73.22520536,79.57699049,31.18522862,,72.286,76.9,64.35714286,52.07142857,52.07142857,0,52.07142857,104.1428571,0,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,104.1428571,104.1428571,52.07142857,,6.179687683,5.244742381,5.264576809,4.369940762,5.39784824,0.00124,4.495370758,7.873929656,0.00124,5.406611123,2.852718851,3.937756443,4.705618777,4.182359088,7.651077512,7.028138261,4.162533345,,0.907842105,0.965789474,0.934210526,0.894736842,0.894736842,0,0.894736842,0.987877917,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,5.610180676,5.065316984,4.918223072,3.909946997,4.829653688,0,4.022173836,7.77848123,0,4.837494163,2.552432656,3.523255764,4.210290484,3.742110763,7.558330518,6.942942588,3.72437194,,0.610993008,0.480111029,0.506755855,0.396588397,0.549324126,0,0.416142988,0.7870591,0,0.555412707,0.185655627,0.338313103,0.446191553,0.370140276,0.756906861,0.654819824,0.357477394
196,Raphinha,MID,6.5,LEE,72.53328256,75.60941464,30.86995893,,72.92142857,153.8,76.9,76.9,76.9,76.9,76.9,153.8,76.9,76.9,76.9,0,76.9,153.8,76.9,76.9,76.9,,3.896798648,8.613830969,3.747750864,3.93264763,4.034522531,4.048101359,3.771824589,8.115319713,3.580822767,4.420161099,4.478253911,0.001196,3.904340779,6.430857616,3.613531368,4.08901577,3.996250244,,0.876315789,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,,3.414826184,8.602760723,3.619538334,3.798109685,3.896499392,3.909613681,3.642788484,8.104890139,3.458320935,4.268945061,4.325050487,0,3.770771226,6.422592864,3.489910558,3.949128388,3.85953642,,0.193513645,0.481295852,0.185781324,0.198055529,0.207913392,0.20773459,0.187449012,0.442348324,0.158677084,0.23297322,0.24653662,0,0.188320189,0.279114381,0.171271377,0.19804915,0.193719719
233,Salah,MID,12.8,LIV,95.03232354,104.779429,32.7688596,,0,0,41.38095238,76.5,76.5,0,76.5,153,0,76.5,76.5,76.5,76.5,76.5,153,153,76.5,,0.001233,0.001233,6.892611972,6.451126819,7.989856983,0.001233,6.692277767,12.39380659,0.001233,8.01816725,4.212505055,5.805980393,6.984185295,6.161661739,12.10748378,11.05544007,6.173840238,,0,0,0.486842105,0.960526316,0.960526316,0,0.960526316,0.998289435,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,0,0,3.355613723,6.196477076,7.674467892,0,6.428108908,12.37260618,0,7.701660648,4.046221961,5.576796956,6.70849377,5.918438249,12.08677314,11.03652902,5.930136018,,0,0,0.548777142,0.503383902,0.697249149,0,0.528204261,0.999002704,0,0.704977297,0.235649996,0.429415917,0.566344469,0.469813686,0.960730905,0.831153309,0.453740874
420,Bowen,MID,6.7,WHU,73.03124107,76.25328509,29.52148959,,70.78285714,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,0,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,,5.300882915,3.917397631,5.710238365,4.200660896,5.109966966,4.49613976,3.508071908,4.781643866,0.00142,5.005086461,4.418366347,5.330483996,3.407501676,4.568609606,8.673257117,3.45625286,3.968021051,,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.607583228,3.783381396,5.514888106,4.056954075,4.935152307,4.342324453,3.388058921,4.618061313,0,4.833859819,4.267211709,5.148125333,3.290929251,4.412315067,8.662110498,3.338012631,3.832272962,,0.375832052,0.232113144,0.421244192,0.258891645,0.347297828,0.27112321,0.194314591,0.317434803,0,0.338407093,0.267552313,0.372113757,0.170793817,0.292642419,0.568680261,0.174198271,0.221100769
681,Coutinho,MID,7,AVL,64.91963236,68.51616369,28.28780031,,38.315,104.5238095,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,3.179220628,6.259086954,4.510728514,3.854323828,8.511288065,3.445579122,4.185148376,3.620225608,3.938517999,3.445618983,3.870087425,3.469533891,3.625475821,4.884683245,4.005288453,4.21319999,2.746684959,,0.714736842,0.972803784,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.272306112,6.088863475,4.035914986,3.448605531,8.408113527,3.082886583,3.744606442,3.239149228,3.523937157,3.082922248,3.462709802,3.104319797,3.243846787,4.370506061,3.583679142,3.769705255,2.457560227,,0.200631207,0.478072099,0.340391917,0.254255223,0.718546041,0.200251454,0.291424665,0.231061991,0.265046884,0.198488118,0.259853829,0.217725072,0.234478733,0.377339449,0.272422856,0.29143036,0.127529793
64,Trossard,MID,6.1,BHA,65.81855203,70.70562711,28.58470276,,141.6661905,73.02380952,0,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,0,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,,6.731077263,3.468899434,0.001064,7.350798405,4.22680614,3.834184088,3.640855578,3.272343616,0.001064,4.53298897,3.314523218,6.23773833,3.93243405,3.30276223,6.064817294,3.734980337,3.858322803,,0.995804685,0.960526316,0,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,6.702838271,3.331969193,0,7.338224385,4.05995853,3.682834716,3.497137595,3.143172158,0,4.354055195,3.183686775,6.227068272,3.77720639,3.172390037,6.054443029,3.587546902,3.706020587,,0.265561505,0.128973496,0,0.312559376,0.185377987,0.158138268,0.139851425,0.119758254,0,0.2075531,0.117842543,0.231166759,0.160296234,0.109177093,0.213200856,0.151341713,0.157232794
265,Foden,MID,8,MCI,71.77550569,76.97396038,28.76491684,,55.86642857,67.78571429,64.33333333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,0,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,,4.082580189,4.668720226,5.274619565,5.151415546,4.638696899,4.544426971,4.634340585,4.465003254,0.001265,4.807189285,4.16851947,4.091041537,5.808013198,4.79520949,8.862353858,4.364184116,4.908492526,,0.807631579,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,3.297220684,4.422998108,4.858202231,4.609161278,4.150413015,4.066066237,4.146515261,3.995002911,0,4.301169361,3.729727947,3.660405586,5.196643388,4.290450596,8.754923672,3.904796314,4.391809103,,0.22275121,0.285615887,0.35379118,0.345163642,0.294062443,0.280361073,0.294315548,0.266580037,0,0.308286126,0.24638762,0.224618205,0.431747458,0.311366633,0.636309364,0.261480285,0.325349695
251,De Bruyne,MID,12,MCI,73.26913632,76.98679315,28.47496406,,59.055,63.5,63.5,63.5,63.5,63.5,63.5,63.5,0,63.5,63.5,63.5,63.5,63.5,127,63.5,63.5,,3.94454634,4.319998319,4.967383421,4.996060802,4.523401084,4.424594023,4.521050839,4.35682284,0.001251,4.670829055,4.086618345,4.000004421,5.603573715,4.658209507,9.041820275,4.259377975,4.768151932,,0.881052632,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.475352934,4.092629987,4.705942188,4.733110233,4.285327343,4.191720654,4.283100795,4.127516375,0,4.424995947,3.871533169,3.789477873,5.308648783,4.413040586,9.014342699,4.035200187,4.517196567,,0.144157295,0.177447607,0.22582561,0.229760863,0.195744952,0.186624528,0.195913434,0.177451075,0,0.205213057,0.164009836,0.149518855,0.287396053,0.207263621,0.423564277,0.174056385,0.216571555
255,Sterling,MID,10.7,MCI,65.60677221,72.05695411,27.45181919,,59.055,61.83333333,57.73809524,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,4.213036349,4.600136392,5.11903925,4.879637843,4.436776125,4.313021054,4.430049395,4.232142593,0.001255,4.559888497,3.988869963,3.890303551,5.549596771,4.548394603,8.104833532,4.138661157,4.699692667,,0.881052632,0.921052632,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,3.711906762,4.236967729,4.580193013,4.10916871,3.736232526,3.63201773,3.730567911,3.563909552,0,3.839906103,3.35904839,3.276045095,4.673344649,3.830227034,7.884412731,3.485188343,3.95763593,,0.239668511,0.295015274,0.359355509,0.349246723,0.297541027,0.283677578,0.297797127,0.269733521,0,0.311932968,0.24930224,0.227275305,0.436854774,0.315049915,0.643836527,0.264573442,0.329198389
281,Rashford,MID,9.4,MUN,60.93607861,65.80445568,26.00170569,,100.5364286,57.73809524,57.73809524,57.73809524,57.73809524,57.73809524,57.73809524,57.73809524,0,57.73809524,57.73809524,115.4761905,57.73809524,57.73809524,115.4761905,57.73809524,57.73809524,,5.738125344,3.863422448,3.780803868,3.935639405,3.735770044,4.545945986,2.591881805,3.642918491,0.001281,3.872557893,3.565538363,7.450634959,3.290349592,4.043235125,5.585095278,3.174207809,3.523121819,,0.958476686,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,5.499859365,3.456746401,3.382824513,3.521361573,3.342531092,4.067425356,2.319052141,3.259453387,0,3.46492022,3.190218536,7.360317747,2.943997003,3.617631427,5.517392292,2.840080672,3.152266891,,0.382899432,0.239465104,0.22821262,0.244130714,0.230493003,0.319606398,0.106833577,0.217683362,0,0.243006104,0.207540753,0.523636858,0.179473863,0.251135355,0.315183947,0.160313941,0.197339171
485,Sancho,MID,8.9,MUN,60.37841573,63.78451588,25.35625694,,115.6292857,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,0,62.64285714,62.64285714,125.2857143,62.64285714,62.64285714,125.2857143,62.64285714,62.64285714,,5.845165518,3.568136041,3.509959887,3.639715776,3.466790127,4.147407997,2.500128536,3.385912044,0.001485,3.575269932,3.328852189,7.208251282,3.086857679,3.72896041,5.546723446,2.988267139,3.292686238,,0.987238338,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,5.770571489,3.380339407,3.325225156,3.448151788,3.284327489,3.929123366,2.368542824,3.207706147,0,3.38709783,3.153649442,7.186345818,2.924391486,3.532699336,5.529867271,2.830989921,3.119386963,,0.264059737,0.162464514,0.154830293,0.165629886,0.156377414,0.216836179,0.072480979,0.147686744,0,0.164866896,0.140805516,0.355260145,0.121763603,0.170382167,0.213835777,0.108764601,0.133884278
230,Mane,MID,11.8,LIV,73.9304193,84.19573201,27.06108736,,0,0,38.21428571,69.42857143,69.42857143,0,69.42857143,138.8571429,0,69.42857143,69.42857143,69.42857143,69.42857143,69.42857143,138.8571429,138.8571429,69.42857143,,0.00123,0.00123,5.557760692,5.187586546,6.397468849,0.00123,5.325281262,9.674294509,0.00123,6.405497613,3.363661131,4.664694912,5.574429109,4.959951064,9.384435512,8.638500889,4.933138222,,0,0,0.473684211,0.934210526,0.934210526,0,0.934210526,0.9952549,0,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.9952549,0.9952549,0.934210526,,0,0,2.632623486,4.846297957,5.976582741,0,4.97493381,9.628389016,0,5.984083296,3.142367635,4.357807089,5.207690351,4.633638494,9.33990543,8.597510341,4.608589655,,0,0,0.459938616,0.415941193,0.57613015,0,0.436450013,0.825466159,0,0.582515842,0.194715286,0.35482217,0.467964893,0.388202452,0.793842546,0.686773846,0.374921644
