ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
88564,R Pereira,DEF,5,LEI,0,68,15.21353336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695166,Aguerd,DEF,5,WHU,0,68,15.21353336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23241,Bertrand,DEF,5,LEI,0,68,15.21353336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695165,Ramsay,DEF,5.5,LIV,0,68,15.21353336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45106,Salah,MID,12.5,LIV,226.0089661,228.372124,49.83924351,,78.64761905,76.9,72.92857143,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,8.183928173,6.46491255,6.320884075,7.110447441,5.250493723,6.765666476,5.618408008,5.410939048,7.10516275,6.990192718,8.147942973,5.57672382,8.120048204,6.332441331,7.592687826,6.580888259,5.985968793,5.951485459,6.3104935,7.522319953,5.790322658,6.093819926,6.797223387,7.056049753,7.792353756,4.845887108,6.347415776,7.088482236,8.004459329,6.242505118,6.302744808,7.513000827,6.635119357,7.210789968,7.073085984,,0.965789474,0.965789474,0.947368421,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,7.903951683,6.243744489,5.988205966,6.867195292,5.070871569,6.534209465,5.426199313,5.225827975,6.862091393,6.751054546,7.869197555,5.385941163,7.842257081,6.11580518,7.33293798,6.355752608,5.78118565,5.747882009,6.094608196,7.264977428,5.592232672,5.885347139,6.564686797,6.814658577,7.525773233,4.68010676,6.130267342,6.845981528,7.730622563,6.028945733,6.087124591,7.255977115,6.408128432,6.964105048,6.83111199
23153,Sterling,MID,9,CHE,167.0192492,172.0403019,39.78698615,,76.5,73.02380952,70.91428571,70.91428571,67.78571429,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,6.657867747,5.938771744,5.802189144,5.589818736,4.464137952,4.655273712,5.449232292,4.829332012,5.018689001,5.158013258,4.570648883,4.819918087,4.423017217,6.136824362,5.331067496,4.106088255,5.251222977,3.862190034,5.917421175,4.759942199,6.163000459,4.251963165,6.180425743,5.05493281,5.71678272,5.476527438,4.819835869,5.153895148,4.558252485,5.706386852,4.285855478,5.383740357,6.080738136,3.69811532,4.972532115,,0.960526316,0.960526316,0.955263158,0.955263158,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,6.395057178,5.704346544,5.542617524,5.339747898,4.229183323,4.287752103,5.019029743,4.448068958,4.622476711,4.750801685,4.209808181,4.439398238,4.073831647,5.652338228,4.910193746,3.781923392,4.836652742,3.557280295,5.450256345,4.384157288,5.676447791,3.916281863,5.692497395,4.655859167,5.265457768,5.044170009,4.439322511,4.747008689,4.198390447,5.255882627,3.947498467,4.958708224,5.600679862,3.406158847,4.57996379
23472,Son,MID,11.5,TOT,185.2094629,187.8936735,40.72577038,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,5.816135141,5.182381848,6.460360342,4.019425537,6.289497523,4.660170198,4.972672375,6.240763867,4.963685008,5.414681684,5.871899366,4.682866516,6.753007845,5.469502481,5.972266385,5.066894791,5.24604263,5.660168884,4.461570231,5.510688059,5.882348261,4.91578698,5.247816327,6.643801832,5.879140839,5.485268764,5.615911327,6.70567836,4.808975254,5.622305436,4.198450219,5.725018114,5.258428786,6.228774185,5.888425326,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.586550859,4.977814144,6.205346118,3.860764003,6.041227884,4.476216111,4.776382676,5.994417925,4.767750074,5.200944249,5.640113864,4.498016522,6.486441746,5.253601067,5.736519028,4.866885786,5.038962,5.436741165,4.285455617,5.293160899,5.650150303,4.721742758,5.040665683,6.381546497,5.64706949,5.268744997,5.394230616,6.44098053,4.619147284,5.400372327,4.032721921,5.499030557,5.050859229,5.982901519,5.655987484
160701,Fernandes,MID,9.5,MUN,176.2744469,178.9060258,39.06592522,,82.14285714,81.26904762,80.3952381,80.3952381,80.3952381,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,5.655008457,5.29663161,5.173261824,4.932586732,6.335831719,3.994367047,5.135311995,5.217456665,5.025042129,4.288151415,5.551463198,4.949846344,5.256982923,6.143832387,4.964406624,6.200214504,4.456656628,4.488435851,5.460000533,5.411968609,5.850341809,5.821629126,4.129133606,6.195029704,4.744728999,4.622437318,5.841780953,5.382762185,4.817907052,4.45418468,5.624169595,4.888169196,5.627139255,5.435571127,5.996060037,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.461547641,5.115431055,4.996281814,4.763840343,6.119079582,3.836694663,4.932602311,5.011504428,4.826685203,4.11888228,5.332326493,4.754457672,5.049470439,5.901312687,4.768443205,5.955469195,4.280735972,4.311260752,5.244474196,5.198338269,5.619407264,5.591827976,3.96614149,5.950489058,4.557437065,4.439972687,5.611184336,5.17028473,4.627726511,4.278361601,5.402162901,4.695215149,5.405015337,5.221009108,5.759373457
23161,De Bruyne,MID,11.5,MCI,169.4283141,172.191472,37.5746928,,69.54761905,61.83333333,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,5.205780987,5.49025475,4.817178616,4.778578015,4.816541761,5.108054347,6.001839333,3.939334053,4.328271616,5.118266602,5.008300714,5.791135215,5.601448668,5.311692048,5.613849754,4.112422218,4.563459005,5.382501213,4.293167685,5.400377771,5.263639789,5.31521364,4.959408891,4.668152118,5.326423272,4.351779459,5.308337756,5.644331174,4.59102425,4.815286711,5.141900105,6.014119081,5.000077628,4.551430418,4.983169758,,0.960526316,0.921052632,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.000289633,5.056813585,4.627026828,4.589949935,4.626415112,4.906420623,5.764924623,3.783834024,4.157418789,4.916229763,4.810604634,5.562537772,5.380338852,5.102019993,5.392250421,3.950089762,4.383322466,5.17003406,4.12370054,5.187204965,5.055864534,5.105402575,4.76364275,4.483882955,5.116169721,4.179998691,5.098798108,5.421528628,4.409799609,4.625209604,4.938930364,5.776719644,4.802706143,4.371768691,4.786465689
106430,Saka,MID,8,ARS,162.0018625,163.7913362,36.28810171,,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,76.61904762,,5.424873135,5.104991652,4.337738549,5.294271448,4.693179643,4.582501286,4.232374566,4.943279376,4.087272782,4.950512962,5.552305476,3.97805991,4.573468465,5.040868219,4.380232851,4.760883469,4.11609612,4.853613268,4.716058771,5.273793536,4.552874748,4.700418245,5.603904075,4.818781027,4.969893159,5.589417746,3.83035728,4.497638715,5.590988097,3.713148073,4.409383426,4.27602202,4.888469972,4.928234336,5.114384848,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,5.282113316,4.970649767,4.223587535,5.154948515,4.569674915,4.461909147,4.120996288,4.813193076,3.979712972,4.820236305,5.406192174,3.873374123,4.453114032,4.908213792,4.264963565,4.635597062,4.007777801,4.725886603,4.591951961,5.135009495,4.433062255,4.576723028,5.456432916,4.691971,4.839106497,5.442327805,3.729558404,4.379279801,5.443856831,3.61543365,4.29334702,4.163495124,4.759826026,4.798543959,4.979795773
283021,Diaz,MID,9.5,LIV,146.0840288,148.7840288,34.35508095,,78.64761905,74.76190476,65.21428571,68.67857143,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,,6.277640937,4.995616035,4.454053815,4.968590559,3.509479912,4.321210936,3.681274419,3.551761363,4.482478011,4.435696333,5.028923263,3.650844896,5.022509313,4.074765437,4.734337459,4.209022456,3.897370627,3.861894365,4.080989829,4.717890526,3.794154662,3.96189362,4.304223363,4.479421232,4.856068733,3.248387289,4.07206201,4.4664394,4.973478347,4.022302351,4.039853943,4.704902056,4.224707178,4.542908111,4.466945691,,0.965789474,0.960526316,0.947368421,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,6.062879537,4.798420665,4.21962993,4.772461985,3.370947811,4.15063682,3.535960955,3.411560257,4.30553809,4.260603056,4.830413134,3.506732597,4.824252366,3.913919433,4.547455717,4.042876832,3.743527049,3.709451167,3.919898126,4.531658005,3.644385399,3.805503083,4.134319809,4.302601973,4.66438181,3.120161475,3.91132272,4.290132581,4.777156833,3.863527258,3.880386024,4.519182238,4.057942421,4.363582791,4.290618887
182529,Havertz,MID,8.5,CHE,131.0281358,136.1070831,33.11853645,,73.02380952,71.28571429,67.78571429,63.5,57.5952381,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,5.876017897,5.379689635,5.212798184,4.713549307,3.700094832,3.603784528,4.167713537,3.714614863,3.840821521,3.963521817,3.545431995,3.741640842,3.447861227,4.623043077,4.050568502,3.261934073,4.035637985,3.063951897,4.473658682,3.667219609,4.633998259,3.32537534,4.642858003,3.860730509,4.342553156,4.180326586,3.713963555,3.969038353,3.529028095,4.333121109,3.350358777,4.088169256,4.583426519,2.954459354,3.84930205,,0.960526316,0.960526316,0.947368421,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,5.644069822,5.167333465,4.938440384,4.465467764,3.45666754,3.319275223,3.838683521,3.421355794,3.537598769,3.6506122,3.265529469,3.446248144,3.175661656,4.258065992,3.730786778,3.004412962,3.717034987,2.822060958,4.120475102,3.377702272,4.268156291,3.062845708,4.276316582,3.555935995,3.999720012,3.850300803,3.420755906,3.65569322,3.250420614,3.9910326,3.085856769,3.765419052,4.221577057,2.721212563,3.545409783
55898,Foden,MID,8,MCI,155.7087526,158.4192789,34.60149162,,64.33333333,58.35714286,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,4.773997437,5.007839636,4.431517074,4.383244467,4.430975618,4.684641998,5.502262645,3.628511533,3.984306009,4.693995867,4.606379772,5.309520429,5.135997834,4.883911905,5.147343253,3.786855306,4.199446632,4.935714162,3.952191673,4.952061095,4.839962641,4.887151072,4.548673663,4.295232028,4.884407428,3.992815508,4.880848316,5.175219664,4.22467569,4.416827077,4.728601651,5.513491651,4.598865507,4.175459219,4.583397544,,0.960526316,0.947368421,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.585550169,4.744269129,4.256588769,4.210221659,4.256068685,4.499721919,5.285068067,3.485280814,3.827030772,4.508706556,4.424548992,5.099934096,4.933261077,4.691125909,4.944158651,3.637374175,4.033679002,4.740883339,3.796184107,4.756584999,4.648911484,4.694237214,4.369120756,4.125683395,4.691601872,3.83520437,4.68818325,4.970934677,4.057912176,4.24247864,4.541946323,5.295853822,4.417331342,4.01063846,4.402473957
140008,Martinelli,MID,6,ARS,146.8310738,149.5152844,33.18097577,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,5.050069897,4.712486684,3.965691693,4.90479206,4.326629601,4.172932933,3.808002129,4.604612839,3.655103765,4.604560439,5.180611905,3.577442826,4.185456274,4.647840601,3.989048822,4.337142202,3.731460027,4.460138897,4.343521042,4.890404946,4.179600353,4.34573717,5.22870867,4.458580986,4.554627599,5.23949143,3.434216908,4.124516583,5.233284117,3.310694098,3.980434055,3.877287379,4.474292685,4.569465301,4.706340632,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.850725033,4.526467472,3.809151232,4.711181847,4.15584159,4.008211896,3.657686255,4.422851806,3.510823354,4.422801474,4.976114066,3.436227977,4.020240895,4.464373209,3.831586369,4.165939221,3.584165552,4.284080783,4.172066264,4.697362645,4.014616129,4.174194913,5.022312275,4.282584368,4.374839668,5.0326694,3.298655714,3.961706717,5.026707113,3.180008805,3.823311658,3.724236562,4.297675868,4.389091671,4.520564028
23194,Rashford,MID,8,MUN,136.1426961,139.537433,32.17255936,,78.64761905,77.77380952,76.9,74.27857143,71.65714286,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,5.066555228,4.736497177,4.549458517,4.251968486,5.227639645,3.062123188,3.961522713,3.965394664,3.812710928,3.297045482,4.225713579,3.815568463,4.056233716,4.690261997,3.828296062,4.734966281,3.367239828,3.453709818,4.155642314,4.176411422,4.459083218,4.437603177,3.171545785,4.729362229,3.655635484,3.559996737,4.453994883,4.155137276,3.651302652,3.426390695,4.282908629,3.767007903,4.286600315,4.197073907,4.574174526,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.893225707,4.574459116,4.393819147,4.106506406,5.048799341,2.90095881,3.753021517,3.756689681,3.612041932,3.123516773,4.003307601,3.61474907,3.842747731,4.443406103,3.626806795,4.48575753,3.190016679,3.271935617,3.936924297,3.956600294,4.224394628,4.204045115,3.004622322,4.480448427,3.463233617,3.372628487,4.219574099,3.936445841,3.459128829,3.246054343,4.057492385,3.568744329,4.060989772,3.976175281,4.333428499
139802,Mount,MID,8.5,CHE,138.3447762,143.3553025,32.50515452,,71.65714286,69.54761905,69.18571429,69.18571429,67.78571429,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,5.043165769,4.643905475,4.674451929,4.518287808,3.841736247,3.95592584,4.511370271,4.055133739,4.182800668,4.279626934,3.892018464,4.063807694,3.795407667,4.964589814,4.398901828,3.568684055,4.377501427,3.381732646,4.805619075,4.004324736,4.959508301,3.650315526,4.961609237,4.192361541,4.679551979,4.510205727,4.068642083,4.305803916,3.855133992,4.66374612,3.681574853,4.443098976,4.918989201,3.270618905,4.187560659,,0.965789474,0.960526316,0.955263158,0.955263158,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.870636414,4.460593416,4.465331711,4.31615388,3.639539603,3.643615905,4.15520946,3.734991601,3.852579563,3.94176165,3.584753849,3.742980771,3.495770219,4.572648513,4.051620105,3.28694584,4.031909209,3.114753753,4.426228095,3.688193836,4.567968172,3.362132721,4.569903245,3.86138563,4.310113665,4.154136854,3.747433497,3.965872028,3.550781308,4.295555637,3.390924206,4.092328005,4.530647948,3.012412149,3.856963765
163914,Mac Allister,MID,5.5,BHA,138.8087539,141.1350697,31.29623283,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.64603189,4.109136854,4.459898739,4.232569726,4.296799873,3.435732338,3.997397474,4.026822112,4.65624966,3.359642308,3.901693388,3.974405044,4.357802475,4.183194852,4.034141446,4.05424075,3.762268039,4.011813122,4.700901902,3.893010994,4.566039027,3.770938268,4.31078066,4.165178918,4.172128391,4.468376737,3.628049531,3.552523196,3.66781357,4.188721004,4.392092459,4.494391475,3.660733315,4.66070813,3.933457578,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.487088694,3.96856112,4.307323256,4.087771288,4.149804088,3.318194127,3.860644402,3.889062408,4.496956908,3.244707176,3.768214403,3.838438556,4.208719759,4.040085554,3.896131344,3.91554304,3.633558869,3.874566884,4.540081574,3.759829039,4.409832428,3.641932485,4.163306585,4.022685955,4.029397683,4.315511217,3.503932047,3.430989507,3.542335738,4.045422654,4.241836664,4.340635977,3.535497702,4.501262852,3.798891924
